0,2.08,-1.71,-0.85,-0.85,32.58,-42.32,19.9,39,44.4,62.21
0,1.97,-2.1,-1.05,-1.05,12.94,-24,53,97,44.55,77.01
0,1.27,-1.69,-0.85,-0.85,-8.21,-3.38,79.82,124,44.4,83.21
0,0.13,-0.72,-0.36,-0.36,-29.85,18.72,105.65,150,44.55,86.93
0,-1.09,0.51,0.25,0.25,-49.08,40.31,120,164,44.55,81.63
0,-2.6,1.78,0.89,0.89,-63.52,57.68,119.28,163,44.55,61.61
0,-4.5,3.48,1.74,1.74,-75.03,71.31,119.74,164,44.55,48.43
0,-5.35,4.88,2.44,2.44,-83.87,82.33,120,164,44.55,38.88
0,-6.16,5.92,2.96,2.96,-87.95,89.63,112.03,156,44.4,22.4
0,-6.11,5.84,2.92,2.92,-83.02,89.95,82.61,127,44.55,-7.34
0,-6.76,6.52,3.26,3.26,-63.72,78.48,16.12,32,44.55,-62.36
0,-6.47,6.62,3.31,3.31,-33.11,52.68,-62.11,-106,44.55,-114.79
0,-6.17,6.34,3.17,3.17,3.31,18.53,-120,-164,44.55,-142.03
0,-5.12,5.7,2.85,2.85,39.27,-18.91,-120,-164,44.4,-147.59
0,-2.9,3.97,1.98,1.98,69.86,-53.47,-120,-164,44.55,-129.48
0,-1.38,2.15,1.07,1.07,91.33,-80.99,-120,-164,44.55,-97.62
0,0.2,0.57,0.28,0.28,98.51,-96.6,-120,-164,44.55,-44.41
0,1.56,-0.83,-0.42,-0.42,91.97,-96.98,-81.36,-125,44.4,15.61
0,2.6,-2.09,-1.04,-1.04,78.64,-86.94,-38.36,-76,44.55,48.58
0,3.35,-3.07,-1.53,-1.53,59.28,-71.42,-1.33,-2,44.55,70.08
0,3.9,-3.94,-1.97,-1.97,32.79,-48.68,51.85,96,44.55,100.53
0,3.6,-3.77,-1.89,-1.89,5.46,-20.59,92.1,136,44.55,112.69
0,2.92,-3.3,-1.65,-1.65,-17.25,4.86,100.62,145,44.4,95.76
0,1.8,-2.38,-1.19,-1.19,-35.68,25.72,102.98,147,44.55,77.26
0,0.42,-1.13,-0.56,-0.56,-51.75,43.29,108.69,153,44.55,65.4
0,-1.02,0.28,0.14,0.14,-66.38,59.59,120,164,44.55,61.63
0,-2.63,1.92,0.96,0.96,-76.73,72.99,118.2,162,44.55,45.21
0,-3.43,3.04,1.52,1.52,-82.86,82.06,112.58,157,44.4,30.52
0,-3.56,3.84,1.92,1.92,-79.22,84.68,83.87,128,44.55,-0.8
0,-2.98,2.81,1.41,1.41,-59.37,72.88,10.99,21,44.55,-61.89
0,-3.28,3.16,1.58,1.58,-26.74,45.36,-79.31,-123,44.55,-124.67
0,-2.87,3.16,1.58,1.58,5.96,11.62,-120,-164,44.55,-133.57
0,-1.69,2.46,1.23,1.23,36.61,-20.3,-120,-164,44.55,-124.54
0,0.63,0.43,0.22,0.22,65.92,-51.2,-120,-164,44.55,-118.43
0,2.61,-1.67,-0.84,-0.84,89.22,-79.89,-120,-164,44.55,-105.1
0,4.09,-3.44,-1.72,-1.72,97.37,-97.13,-120,-164,44.55,-49.5
0,5.43,-4.81,-2.41,-2.41,90.56,-97.78,-81.87,-126,44.55,15.91
0,6.61,-6.1,-3.05,-3.05,78.12,-87.54,-38.96,-77,44.4,48.58
0,7.5,-7.12,-3.56,-3.56,63.87,-74.91,-20.76,-41,44.55,54.15
0,8.26,-7.88,-3.94,-3.94,46.07,-59.46,7.33,14,44.55,66.8
0,8.75,-8.85,-4.43,-4.43,24.2,-39.98,44.16,88,44.55,84.15
0,8.4,-8.6,-4.3,-4.3,0.52,-16.63,78.34,122,44.55,94.97
0,7.74,-8.12,-4.06,-4.06,-21.3,6.67,96.7,141,44.55,90.03
0,6.55,-7.14,-3.57,-3.57,-39.62,27.42,105,149,44.55,77.58
0,5.07,-5.75,-2.88,-2.88,-54.61,44.53,106.83,151,44.55,62.3
0,4.54,-4.41,-2.2,-2.2,-64.59,58.48,107.04,151,44.55,48.57
0,3.88,-4.14,-2.07,-2.07,-63.72,63.55,71.8,116,44.55,8.25
0,4.25,-3.74,-1.87,-1.87,-51.41,57.18,19.8,39,44.55,-37.38
0,4.63,-4.6,-2.3,-2.3,-26.81,38.33,-47.95,-92,44.55,-86.28
0,5.1,-4.79,-2.4,-2.4,6.83,8.19,-120,-164,44.55,-129.86
0,6.77,-5.78,-2.89,-2.89,40.85,-27.09,-120,-164,44.4,-138.95
0,8.4,-7.54,-3.77,-3.77,70.53,-60.21,-120,-164,44.55,-124.76
0,10.34,-9.34,-4.67,-4.67,92.06,-87.2,-120,-164,44.55,-96.03
0,11.94,-11.12,-5.56,-5.56,101.18,-104.02,-120,-164,44.4,-51.24
0,13.41,-12.66,-6.33,-6.33,98.64,-107.23,-104.95,-149,44.55,2.28
0,14.7,-14.09,-7.05,-7.05,89.11,-101.72,-70.02,-114,44.55,31.7
0,15.76,-15.19,-7.6,-7.6,75.03,-90,-36.35,-72,44.55,53.65
0,17.1,-16.27,-8.13,-8.13,59.86,-75.47,-13.91,-27,44.55,61.55
0,17.81,-17.67,-8.83,-8.83,44.64,-61.39,-2.99,-5,44.55,58.4
0,17.89,-17.86,-8.93,-8.93,26.32,-44.7,26.23,52,44.55,70.94
0,17.9,-17.88,-8.94,-8.94,8.46,-25.86,49.3,93,44.55,75.16
0,17.92,-17.96,-8.98,-8.98,-2.83,-10.73,42.91,85,44.55,53.64
0,17.35,-17.67,-8.83,-8.83,-8.1,-3.08,20.29,40,44.55,23.38
0,16.84,-17.06,-8.53,-8.53,-12.74,2.05,21.83,43,44.55,19.79
0,16.65,-16.72,-8.36,-8.36,-12.49,5.24,12.09,24,44.55,6.85
0,16.51,-16.55,-8.28,-8.28,-5.47,1.22,-22.72,-45,44.55,-23.94
0,16.55,-16.49,-8.25,-8.25,2.73,-6.93,-40.13,-80,44.55,-33.2
0,16.9,-16.66,-8.33,-8.33,12.13,-15.4,-50.03,-94,44.55,-34.63
0,17.48,-17.19,-8.59,-8.59,24.51,-26.71,-74.54,-119,44.55,-47.84
0,18.08,-17.72,-8.86,-8.86,34.87,-39.25,-86.28,-130,44.55,-47.03
0,18.88,-18.33,-9.16,-9.16,37.96,-46.52,-66.46,-111,44.55,-19.94
0,19.33,-19.23,-9.62,-9.62,34.02,-46.57,-38.52,-77,44.55,8.05
0,19.27,-19.37,-9.68,-9.68,21.2,-38.46,3.5,6,44.55,41.96
0,18.78,-19.09,-9.54,-9.54,-0.03,-20.98,57.2,101,44.55,78.17
0,17.86,-18.35,-9.17,-9.17,-24.86,3.19,101.85,146,44.55,98.66
0,16.81,-17.32,-8.66,-8.66,-48.52,28.36,120,164,44.55,97.27
0,15.16,-16.07,-8.04,-8.04,-69.42,51.26,120,164,44.55,86.15
0,12.98,-14.08,-7.04,-7.04,-87.64,71.97,120,164,44.55,76.65
0,10.87,-11.89,-5.94,-5.94,-99.45,88.57,120,164,44.55,55
0,8.52,-9.7,-4.85,-4.85,-105.99,98.16,120,164,44.55,28.49
0,6.06,-7.25,-3.62,-3.62,-112.57,105.54,120,164,44.55,25.35
0,3.89,-4.91,-2.45,-2.45,-114.57,112.43,120,164,44.55,18.43
0,3.32,-3.51,-1.75,-1.75,-105.92,109.83,85.93,130,44.55,-23.9
0,3.83,-3.38,-1.69,-1.69,-83.93,95.11,22.18,44,44.55,-72.93
0,3.68,-4.29,-2.15,-2.15,-52.79,66.25,-58.04,-102,44.55,-124.29
0,2.67,-3.08,-1.54,-1.54,-28.68,37.93,-68.66,-113,44.55,-106.59
0,2.71,-2.51,-1.26,-1.26,-8.76,17.81,-59.11,-103,44.55,-76.92
0,3.98,-3.45,-1.73,-1.73,19.07,-5.54,-106.2,-150,44.55,-100.65
0,5.06,-4.53,-2.27,-2.27,49.45,-37.6,-120,-164,44.55,-130.08
0,6.01,-5.58,-2.79,-2.79,63.2,-61.71,-120,-164,44.55,-75.81
0,7.05,-6.53,-3.27,-3.27,61.59,-66.68,-68.42,-112,44.55,-1.73
0,7.65,-7.47,-3.74,-3.74,55.65,-62.77,-42.32,-84,44.55,20.45
0,7.79,-7.76,-3.88,-3.88,43.83,-54.63,-15.49,-30,44.55,39.14
0,8.14,-7.79,-3.9,-3.9,24.55,-38.76,32.93,65,44.55,71.69
0,8.38,-8.54,-4.27,-4.27,2.5,-17.88,69.59,114,44.55,87.47
0,7.5,-7.94,-3.97,-3.97,-18.61,4.43,91.59,136,44.55,87.16
0,6.63,-7.02,-3.51,-3.51,-37.52,24.69,101.43,145,44.55,76.74
0,5.2,-5.85,-2.93,-2.93,-54.49,43.49,114.69,159,44.55,71.2
0,3.39,-4.37,-2.19,-2.19,-66.51,58.85,111.26,155,44.55,52.4
0,2.32,-2.54,-1.27,-1.27,-78,71.03,117.32,161,44.55,46.3
0,1.31,-1.77,-0.88,-0.88,-83.04,81.05,112.53,157,44.55,31.48
0,1.5,-1.08,-0.54,-0.54,-75.62,80.47,64.3,108,44.55,-16.18
0,1.46,-1.67,-0.83,-0.83,-53.28,65.57,-8.13,-16,44.4,-73.7
0,1.23,-1.35,-0.68,-0.68,-19,36.24,-94.71,-139,44.55,-130.95
0,1.84,-1.42,-0.71,-0.71,17,0.35,-120,-164,44.55,-143.5
0,3.34,-2.47,-1.23,-1.23,55.02,-36.94,-120,-164,44.55,-149.71
0,5.58,-4.5,-2.25,-2.25,92.69,-76.7,-120,-164,44.55,-155.48
0,7.4,-6.47,-3.24,-3.24,117.45,-110.91,-120,-164,44.4,-119.82
0,9.11,-8.32,-4.16,-4.16,119.54,-125.47,-120,-164,44.4,-30.88
0,10.57,-9.9,-4.95,-4.95,104.76,-118.2,-67.93,-112,44.4,50.28
0,11.96,-11.28,-5.64,-5.64,87.83,-101.64,-31.53,-63,44.55,70.1
0,13.41,-12.37,-6.18,-6.18,71.13,-86.11,-22.86,-45,44.55,63.25
0,14.13,-14,-7,-7,48.84,-67.83,14.52,29,44.55,82.36
0,13.92,-14.07,-7.04,-7.04,21.29,-42.38,65.59,110,44.55,107.97
0,13.5,-13.76,-6.88,-6.88,-2.66,-15.11,89.36,133,44.55,104.47
0,12.81,-13.27,-6.64,-6.64,-18.92,4.82,75.15,119,44.55,70.34
0,11.75,-12.33,-6.16,-6.16,-32.24,19.65,74.81,119,44.55,55.16
0,10.8,-11.28,-5.64,-5.64,-41.6,32.09,75.98,120,44.55,43.88
0,10.51,-10.85,-5.43,-5.43,-42.2,37.77,50.61,95,44.4,12.83
0,10,-10.21,-5.1,-5.1,-32.78,33.52,4.86,9,44.55,-28.66
0,9.81,-9.83,-4.92,-4.92,-15.99,20.2,-41.09,-82,44.4,-61.3
0,10.27,-9.96,-4.98,-4.98,5.68,0.65,-82.2,-126,44.55,-82.85
0,11.19,-10.67,-5.34,-5.34,29.17,-22.82,-117.29,-161,44.55,-94.47
0,12.47,-11.81,-5.91,-5.91,49.84,-46.05,-120,-164,44.55,-87.76
0,13.74,-13.14,-6.57,-6.57,64.09,-64.42,-120,-164,44.4,-64.14
0,15.15,-14.44,-7.22,-7.22,72.46,-75.99,-113.37,-157,44.55,-37.38
0,16.41,-15.85,-7.92,-7.92,78.37,-83.62,-109.55,-154,44.55,-25.92
0,17.73,-17.05,-8.52,-8.52,79.61,-88.27,-99.32,-143,44.55,-11.05
0,18.96,-18.36,-9.18,-9.18,75.59,-87.44,-76.64,-121,44.55,10.79
0,20.52,-19.49,-9.74,-9.74,66.74,-81.4,-49.96,-94,44.55,31.44
0,21.12,-21,-10.5,-10.5,51.4,-70.75,-18.83,-37,44.55,51.92
0,21.25,-21.24,-10.62,-10.62,27.51,-50.86,38.41,76,44.55,89.27
0,20.85,-21.11,-10.55,-10.55,0.98,-24.66,82.53,127,44.55,107.19
0,20.39,-20.57,-10.29,-10.29,-20.43,0.57,95.25,139,44.55,94.68
0,20,-20.17,-10.08,-10.08,-31.75,17.22,72.21,116,44.55,54.99
0,19.31,-19.68,-9.84,-9.84,-36.53,24.72,47.23,91,44.55,22.51
0,18.45,-18.8,-9.4,-9.4,-38.31,28.4,38.56,77,44.55,10.17
0,17.78,-18.15,-9.07,-9.07,-36.03,28.73,24.65,49,44.55,-4.08
0,17.11,-17.45,-8.72,-8.72,-30.76,24.78,4.62,9,44.55,-20.16
0,16.5,-16.77,-8.38,-8.38,-24.85,19.5,-3.51,-7,44.55,-23.01
0,16.24,-16.33,-8.17,-8.17,-16.14,12.94,-16.93,-33,44.55,-29.87
0,16.26,-16.23,-8.12,-8.12,-3.19,1.92,-46.86,-91,44.55,-48.78
0,16.5,-16.38,-8.19,-8.19,10.5,-12.03,-68.3,-112,44.55,-56.27
0,16.95,-16.69,-8.35,-8.35,21.98,-24.9,-73.37,-117,44.55,-48.47
0,17.48,-17.21,-8.6,-8.6,30.89,-35.4,-73.95,-118,44.55,-38.55
0,18.26,-17.72,-8.86,-8.86,34.84,-42.62,-65.56,-110,44.55,-22.94
0,19.48,-19.1,-9.55,-9.55,30.75,-43.38,-35.32,-70,44.55,8.06
0,19.6,-19.6,-9.8,-9.8,19.37,-35.65,3.53,7,44.55,39.18
0,18.86,-19.32,-9.66,-9.66,1.56,-20.96,43.61,87,44.55,64.57
0,17.58,-18.26,-9.13,-9.13,-22.07,0.6,90.94,135,44.55,90.34
0,16.05,-16.8,-8.4,-8.4,-46.32,26.15,120,164,44.55,99.88
0,14.42,-15.38,-7.69,-7.69,-65.96,49.11,120,164,44.55,83.9
0,12.54,-13.45,-6.72,-6.72,-79.65,67.04,120,164,44.55,62.45
0,10.77,-11.59,-5.8,-5.8,-86.37,77.85,109.87,154,44.55,32.02
0,9.03,-9.95,-4.98,-4.98,-86,82.3,89.63,134,44.4,7.32
0,7.68,-8.36,-4.18,-4.18,-78.77,78.93,55.81,100,44.55,-23.13
0,6.54,-7.08,-3.54,-3.54,-66.43,69.45,23.26,46,44.4,-46.19
0,6.27,-6.13,-3.06,-3.06,-53.21,56.76,3.98,7,44.55,-52.79
0,5.85,-6.01,-3.01,-3.01,-36.25,42.56,-18.61,-37,44.55,-61.17
0,5.24,-5.58,-2.79,-2.79,-17.42,23.47,-56.48,-101,44.4,-79.95
0,4.58,-4.82,-2.41,-2.41,-7.82,8.77,-41.18,-82,44.55,-49.95
0,4.4,-4.46,-2.23,-2.23,-5.62,4.18,-7.06,-14,44.55,-11.24
0,4.35,-4.41,-2.21,-2.21,-2.24,2.12,-8.27,-16,44.55,-10.38
0,3.98,-4.21,-2.11,-2.11,0.07,-1.77,-17.06,-34,44.55,-15.29
0,3.58,-3.76,-1.88,-1.88,-4.65,-0.3,12.88,25,44.55,13.18
0,3.22,-3.41,-1.7,-1.7,-10.89,6.27,32.92,65,44.55,26.65
0,2.59,-2.97,-1.48,-1.48,-16.56,12.08,33.47,66,44.55,21.38
0,1.6,-2.1,-1.05,-1.05,-25.53,19.44,50.91,95,44.55,31.47
0,0.68,-1.12,-0.56,-0.56,-36.02,30.44,74.2,118,44.55,43.76
0,-0.53,-0.07,-0.03,-0.03,-43.95,40.26,74.39,118,44.55,34.13
0,-1.67,1.2,0.6,0.6,-49.71,47.71,72.98,117,44.55,25.26
0,-2.17,1.72,0.86,0.86,-51.47,52.22,65.4,109,44.55,13.18
0,-2.81,2.55,1.27,1.27,-44.97,50.81,35.31,70,44.55,-15.49
0,-2.97,2.9,1.45,1.45,-27.6,38.94,-20.86,-41,44.55,-59.8
0,-3,3.02,1.51,1.51,-5.51,17.99,-70.98,-115,44.55,-88.97
0,-2.74,2.9,1.45,1.45,13.15,-2.95,-82.25,-126,44.55,-79.3
0,-2.02,2.49,1.24,1.24,28.08,-19.73,-82.28,-126,44.55,-62.56
0,-1.23,1.52,0.76,0.76,39.91,-33.8,-85.63,-130,44.55,-51.83
0,-0.6,0.95,0.48,0.48,43.51,-42.57,-67.7,-112,44.55,-25.12
0,0,0.37,0.19,0.19,38.79,-41.62,-28.02,-56,44.55,13.6
0,0.46,-0.24,-0.12,-0.12,32.05,-35.54,-8.59,-17,44.55,26.95
0,0.48,-0.53,-0.26,-0.26,23.79,-28.61,1.04,2,44.55,29.65
0,0.32,-0.4,-0.2,-0.2,11.11,-18.13,28.73,57,44.55,46.86
0,0.02,-0.19,-0.1,-0.1,-2.56,-4.24,51.46,96,44.55,55.7
0,-0.68,0.31,0.16,0.16,-15.4,9.22,61.2,105,44.55,51.98
0,-1.61,1.15,0.57,0.57,-27.44,22.11,71.17,115,44.55,49.06
0,-2.52,2.09,1.04,1.04,-37.48,33.96,77.8,122,44.55,43.84
0,-3.38,3.02,1.51,1.51,-43,42.34,69.13,113,44.55,26.79
0,-3.99,3.6,1.8,1.8,-43.54,45.76,53.41,97,44.55,7.65
0,-4.68,4.41,2.2,2.2,-37.28,43.67,27.1,54,44.55,-16.57
0,-4.77,4.79,2.39,2.39,-21.72,33.05,-19.93,-39,44.55,-52.98
0,-4.71,4.76,2.38,2.38,0.15,13.5,-71.28,-115,44.55,-84.78
0,-4.13,4.49,2.24,2.24,22.1,-9.1,-98.66,-143,44.55,-89.56
0,-3.28,3.74,1.87,1.87,40.79,-30.21,-110.02,-154,44.55,-79.81
0,-2.41,2.78,1.39,1.39,51.96,-46.27,-101.23,-145,44.55,-54.95
0,-1.57,1.97,0.99,0.99,53.29,-52.62,-65.79,-110,44.55,-13.17
0,-0.83,1.14,0.57,0.57,48.42,-50.87,-36.14,-72,44.55,14.73
0,-0.41,0.59,0.3,0.3,40.01,-44.3,-13.69,-27,44.55,30.61
0,-0.14,0.25,0.12,0.12,28.53,-34.47,8.94,17,44.55,43.4
0,-0.21,0.13,0.07,0.07,15.31,-22.08,29.02,58,44.55,51.1
0,-0.67,0.41,0.21,0.21,-0.8,-7.5,53.35,97,44.55,60.85
0,-1.43,1,0.5,0.5,-18.89,10.41,83.3,127,44.55,72.89
0,-2.55,2.03,1.02,1.02,-34.76,28.2,94.54,139,44.55,66.34
0,-3.68,3.14,1.57,1.57,-47.47,43.13,97.57,142,44.55,54.43
0,-4.42,4.35,2.18,2.18,-56.7,54.75,95.52,140,44.55,40.78
0,-5.24,4.72,2.36,2.36,-59.21,61.48,80.81,125,44.55,19.33
0,-5.57,5.59,2.79,2.79,-51.61,59.58,40.19,80,44.55,-19.39
0,-4.26,5.22,2.61,2.61,-32.78,46.16,-18.36,-36,44.55,-64.52
0,-3.69,4.05,2.03,2.03,-4.81,21.76,-82.63,-127,44.55,-104.38
0,-2.37,2.96,1.48,1.48,28.1,-9.98,-120,-164,44.55,-130.15
0,-0.96,1.67,0.84,0.84,57.73,-42.99,-120,-164,44.55,-125.85
0,0.68,0.23,0.11,0.11,78.77,-69.33,-120,-164,44.55,-93.78
0,2.14,-1.41,-0.71,-0.71,88.87,-86.09,-120,-164,44.55,-52.93
0,3.49,-2.84,-1.42,-1.42,87.01,-90.55,-92.67,-137,44.55,-2.12
0,4.58,-4.04,-2.02,-2.02,78.02,-85.35,-55.88,-100,44.55,29.46
0,5.24,-5,-2.5,-2.5,61.93,-73.38,-16.24,-32,44.55,57.14
0,5.6,-5.37,-2.68,-2.68,39.77,-54.04,30.52,61,44.55,84.56
0,5.54,-5.59,-2.79,-2.79,16.2,-30.67,64.48,108,44.55,95.14
0,5.58,-5.66,-2.83,-2.83,-4.94,-7.98,80.43,124,44.55,88.4
0,4.74,-5.22,-2.61,-2.61,-21.99,11.32,83.2,127,44.4,71.89
0,3.65,-4.14,-2.07,-2.07,-36.71,27.5,88.18,132,44.55,60.67
0,2.33,-2.92,-1.46,-1.46,-50.22,41.95,95.56,140,44.55,53.6
0,0.81,-1.54,-0.77,-0.77,-62.75,56.2,110.25,154,44.55,54.05
0,-0.11,-0.1,-0.05,-0.05,-69.32,66.84,99.92,144,44.55,33.08
0,-1.07,0.62,0.31,0.31,-69.76,70.6,78.36,122,44.55,7.76
0,-0.86,1.35,0.68,0.68,-61.11,67.8,46.65,91,44.55,-21.15
0,-0.08,0.03,0.02,0.02,-36.28,50.71,-32.58,-65,44.4,-83.29
0,0.23,0.06,0.03,0.03,-2.44,19.64,-113.75,-158,44.55,-133.38
0,1.57,-0.73,-0.37,-0.37,31.23,-14.91,-120,-164,44.55,-135.88
0,3.24,-2.36,-1.18,-1.18,62.08,-48.39,-120,-164,44.55,-127.9
0,5.11,-4.18,-2.09,-2.09,86.9,-77.58,-120,-164,44.55,-107.31
0,6.79,-6.07,-3.04,-3.04,101.2,-98.78,-120,-164,44.55,-70.74
0,8.39,-7.66,-3.83,-3.83,99.76,-106.24,-115.87,-160,44.55,-9.63
0,9.69,-9.1,-4.55,-4.55,88.26,-99.17,-58.04,-102,44.55,41.13
0,10.92,-10.25,-5.12,-5.12,73.81,-86.4,-30.55,-61,44.55,55.85
0,12.05,-11.38,-5.69,-5.69,57.4,-71.57,-8.12,-16,44.55,63.44
0,12.73,-12.69,-6.34,-6.34,38.01,-54.56,18.98,37,44.55,73.53
0,12.69,-12.73,-6.36,-6.36,16.57,-33.52,53.28,97,44.55,86.81
0,12.62,-12.66,-6.33,-6.33,-1.14,-13.28,63.63,108,44.55,76.91
0,12.14,-12.45,-6.23,-6.23,-12.81,1.38,53.04,97,44.55,51.67
0,11.55,-11.98,-5.99,-5.99,-21.25,11.29,47.02,91,44.55,35.73
0,11.04,-11.31,-5.65,-5.65,-26.3,18.81,44.59,88,44.55,25.77
0,11.14,-11.01,-5.51,-5.51,-23.42,20.56,18.66,37,44.55,-1.9
0,10.99,-11.02,-5.51,-5.51,-12.35,13.11,-25.22,-50,44.55,-38.33
0,11.27,-11.06,-5.53,-5.53,2.04,-0.21,-56.5,-101,44.55,-56.29
0,11.8,-11.49,-5.75,-5.75,17.53,-15.4,-76.35,-120,44.55,-60.94
0,12.61,-12.17,-6.09,-6.09,33.42,-31.64,-95.8,-140,44.55,-64.16
0,13.55,-13.08,-6.54,-6.54,46.42,-47.13,-104.51,-148,44.4,-57.39
0,14.56,-14.08,-7.04,-7.04,53.59,-57.67,-91.39,-135,44.55,-33.71
0,15.57,-15.12,-7.56,-7.56,58.12,-63.52,-82.52,-127,44.55,-18.99
0,16.64,-16.07,-8.04,-8.04,59.85,-67.67,-79.77,-124,44.4,-12.1
0,17.67,-16.96,-8.48,-8.48,54.15,-66.64,-53.13,-97,44.4,13.51
0,18.08,-17.9,-8.95,-8.95,38.88,-56.69,-5.36,-10,44.55,51.33
0,17.91,-18.04,-9.02,-9.02,14.71,-36.8,51.98,96,44.55,88.79
0,17.05,-17.57,-8.78,-8.78,-15.31,-8.84,108.43,152,44.55,117.26
0,16.14,-16.47,-8.23,-8.23,-42.54,21.76,120,164,44.55,117.48
0,15.05,-15.61,-7.8,-7.8,-59.01,44.4,120,164,44.55,77.31
0,13.65,-14.42,-7.21,-7.21,-66.31,56.24,91.77,136,44.55,35.53
0,12.11,-12.92,-6.46,-6.46,-69.1,61.62,75.7,120,44.55,14.09
0,10.82,-11.47,-5.74,-5.74,-68.94,63.84,67.64,112,44.55,3.79
0,9.5,-10.11,-5.06,-5.06,-64.28,61.95,46.45,90,44.55,-15.5
0,8.82,-8.96,-4.48,-4.48,-56.31,56.35,28.68,57,44.55,-27.66
0,8.47,-8.64,-4.32,-4.32,-43.41,46.32,0.97,1,44.55,-45.35
0,8.3,-8.37,-4.19,-4.19,-23.97,30.12,-42.74,-85,44.55,-72.86
0,8.28,-8.26,-4.13,-4.13,-3.81,9.37,-74.42,-118,44.55,-83.79
0,8.47,-8.33,-4.17,-4.17,11.12,-8.64,-74.89,-119,44.55,-66.25
0,8.66,-8.51,-4.26,-4.26,19.78,-20.38,-60.49,-105,44.4,-40.11
0,9.18,-8.86,-4.43,-4.43,25.44,-27.12,-50.34,-94,44.55,-23.22
0,9.63,-9.41,-4.7,-4.7,30.75,-32.94,-55.34,-99,44.4,-22.39
0,10.04,-9.82,-4.91,-4.91,33.28,-37.4,-51.33,-95,44.4,-13.93
0,10.77,-10.35,-5.17,-5.17,33.46,-38.61,-39.8,-79,44.55,-1.19
0,11.27,-11.02,-5.51,-5.51,32.58,-38.93,-38.56,-77,44.55,0.37
0,11.94,-11.68,-5.84,-5.84,25.68,-35.94,-16.14,-32,44.55,19.81
0,11.74,-11.85,-5.92,-5.92,11.92,-25.39,24.28,48,44.4,49.68
0,11.28,-11.56,-5.78,-5.78,-4.91,-9.41,56.91,101,44.55,66.33
0,10.37,-10.88,-5.44,-5.44,-22.18,8.05,76.7,121,44.4,68.64
0,9.24,-9.81,-4.91,-4.91,-39.33,26.07,96.42,140,44.55,70.35
0,8.15,-8.72,-4.36,-4.36,-52.15,42.11,99.28,143,44.55,57.17
0,6.73,-7.49,-3.74,-3.74,-59.95,52.75,87.49,132,44.55,34.74
0,5.16,-5.96,-2.98,-2.98,-67.63,60.46,88.4,132,44.55,27.94
0,3.64,-4.45,-2.22,-2.22,-76.11,70,106.81,151,44.55,36.81
0,3,-3.15,-1.58,-1.58,-77.08,76.42,91.52,136,44.55,15.1
0,2.63,-2.58,-1.29,-1.29,-64.54,71.42,36.47,72,44.55,-34.95
0,3.89,-3.01,-1.5,-1.5,-38.18,51.3,-42.56,-85,44.55,-93.87
0,4.54,-4.55,-2.27,-2.27,-5.54,19.6,-110.83,-155,44.55,-130.43
0,5.45,-4.78,-2.39,-2.39,23.89,-12.11,-120,-164,44.55,-122.09
0,6.83,-6.18,-3.09,-3.09,51.17,-40.58,-120,-164,44.55,-108.82
0,8.48,-7.63,-3.81,-3.81,78.31,-68.94,-120,-164,44.55,-111.64
0,10.02,-9.29,-4.64,-4.64,96.36,-93.78,-120,-164,44.55,-86.61
0,11.68,-10.92,-5.46,-5.46,98.44,-104.66,-120,-164,44.55,-22.72
0,13.03,-12.36,-6.18,-6.18,92.27,-102.08,-81.73,-126,44.4,20.35
0,14.37,-13.73,-6.86,-6.86,82.65,-94.5,-57.37,-101,44.55,37.13
0,15.96,-15.08,-7.54,-7.54,73.21,-85.49,-47.85,-92,44.55,37.64
0,17.58,-17.12,-8.56,-8.56,60.73,-76.24,-31.98,-63,44.55,44.26
0,17.9,-17.82,-8.91,-8.91,41.81,-60.92,8.85,17,44.55,69.77
0,17.88,-17.91,-8.95,-8.95,20.07,-39.87,47.37,91,44.55,87.23
0,17.84,-17.82,-8.91,-8.91,2.29,-19.14,59.56,104,44.55,78.69
0,17.71,-17.84,-8.92,-8.92,-6.53,-5.68,38.63,77,44.55,44.31
0,17.32,-17.46,-8.73,-8.73,-9.76,-0.31,14.83,29,44.55,15.14
0,16.85,-17.08,-8.54,-8.54,-12.2,2.41,11.88,23,44.55,9.47
0,16.54,-16.66,-8.33,-8.33,-13.87,5.04,14.37,28,44.55,9.33
0,16.31,-16.44,-8.22,-8.22,-12.16,5.17,1.38,2,44.55,-3.8
0,16.04,-16.12,-8.06,-8.06,-8.81,2.52,-10.12,-20,44.55,-12.64
0,16.02,-16,-8,-8,-3.01,-1.53,-20.2,-40,44.55,-18.68
0,16.28,-16.17,-8.08,-8.08,7.62,-9.89,-48.42,-92,44.4,-38.53
0,16.61,-16.41,-8.21,-8.21,18.68,-21.72,-68.89,-113,44.55,-47.17
0,17.23,-16.87,-8.43,-8.43,26.15,-31.3,-64.73,-109,44.55,-33.43
0,17.91,-17.69,-8.84,-8.84,30.6,-37.61,-58.59,-103,44.55,-20.98
0,18.9,-18.26,-9.13,-9.13,29.64,-40.18,-43.79,-87,44.55,-3.61
0,18.93,-18.98,-9.49,-9.49,21.22,-35.77,-8.92,-17,44.55,26.84
0,18.64,-18.82,-9.41,-9.41,6.88,-24.08,28.29,56,44.55,52.37
0,17.84,-18.31,-9.16,-9.16,-11.41,-7.3,62.58,107,44.4,69.88
0,16.57,-17.25,-8.62,-8.62,-32.4,13.04,95.14,139,44.55,82.09
0,15.33,-15.92,-7.96,-7.96,-53.11,35.14,120,164,44.55,85.66
