0,-10.39,11.06,27.66,27.66,71.01,-12.97,-7.18,-14,45.15,-24.05,29.84
0,-8.54,9.49,23.73,23.73,86.31,-22.43,-18.15,-36,45.15,-25.26,29.54
0,-6.6,7.51,18.78,18.78,92.29,-28.66,-22.63,-45,45.15,-23.1,29.13
0,-5.03,5.76,14.39,14.39,88.66,-30.98,-20.63,-41,45.15,-18.32,28.67
0,-4.18,4.51,11.28,11.28,73.16,-28.44,-11.14,-22,45.15,-10.92,28.23
0,-3.76,3.9,9.75,9.75,48.82,-20.78,5.7,11,45.15,-1.4,27.88
0,-3.8,3.72,9.3,9.3,21.7,-10.39,25.16,50,45.15,7.86,27.69
0,-4.36,4.02,10.04,10.04,-4.24,0.64,43.46,86,45.15,15.17,27.65
0,-5.4,4.83,12.07,12.07,-27.57,11.3,59.15,104,45.15,20.06,27.78
0,-6.72,6.03,15.08,15.08,-49.12,21.49,72.68,117,45.15,23.13,28.07
0,-8.16,7.45,18.63,18.63,-64.93,30.75,83.75,128,45.15,24.51,28.5
0,-9.51,8.94,22.36,22.36,-71.47,36.54,88.14,133,45.15,22.57,29.03
0,-10.54,10.03,25.06,25.06,-73.47,39.28,87.74,132,45.15,18.86,29.61
0,-11.45,11,27.49,27.49,-67.47,39.65,83.69,128,45.15,14.05,30
0,-12.11,11.84,29.59,29.59,-53.24,36.36,73.71,118,45.15,7.34,30
0,-11.63,12.03,30.08,30.08,-31.2,29.3,58.8,103,45.15,-0.5,30
0,-9.99,10.87,27.19,27.19,-3.1,17.95,38.91,77,45.15,-9.04,30
0,-8.52,9.34,23.36,23.36,27.26,4.5,17.4,34,45.15,-17.1,30
0,-6.15,7.3,18.25,18.25,56.02,-9.42,-2.78,-5,45.15,-23.27,29.91
0,-4.47,5.39,13.48,13.48,83.04,-22.66,-20.64,-41,45.15,-27.6,29.62
0,-2.18,3.32,8.29,8.29,102,-34.22,-34.43,-68,45.15,-29.36,29.15
0,-0.18,1.02,2.55,2.55,109.41,-41.86,-40.52,-81,45.15,-27.19,28.54
0,1.65,-0.87,-2.17,-2.17,103.84,-44.18,-37.64,-75,45.15,-21.35,27.89
0,2.86,-2.33,-5.82,-5.82,87.55,-41.02,-26.33,-52,45.15,-12.56,27.25
0,3.83,-3.41,-8.52,-8.52,66.6,-34.27,-10.64,-21,45.15,-3.08,26.71
0,4.42,-4.19,-10.47,-10.47,48.04,-26.91,3.86,7,45.15,4.49,26.28
0,4.67,-4.6,-11.51,-11.51,31.36,-20.52,14.66,29,45.15,9.22,25.95
0,4.59,-4.66,-11.65,-11.65,13.7,-13.7,24.98,49,45.15,12.96,25.72
0,4.22,-4.45,-11.12,-11.12,-2.96,-6.48,35.07,70,45.15,15.96,25.6
0,3.55,-3.92,-9.81,-9.81,-17.2,0.22,43.37,86,45.15,17.57,25.57
0,2.66,-3.12,-7.81,-7.81,-29.35,6.29,49.99,95,45.15,18.06,25.65
0,1.79,-2.21,-5.52,-5.52,-38.69,11.59,55.07,100,45.15,17.67,25.8
0,0.94,-1.35,-3.37,-3.37,-43.48,15.33,57.45,102,45.15,16.1,26.02
0,0.12,-0.5,-1.25,-1.25,-43.35,17.13,56.64,101,45.15,13.24,26.27
0,0,-0.22,-0.54,-0.54,-37.31,16.24,52,97,45.15,9.24,26.52
0,-0.36,0.2,0.51,0.51,-25.4,12.99,43.73,87,45.15,4.01,26.73
0,-0.37,0.43,1.08,1.08,-9.99,7.62,32.83,65,45.15,-1.65,26.87
0,0.03,0.21,0.53,0.53,6.9,0.87,20.98,41,45.15,-6.8,26.91
0,0.83,-0.39,-0.97,-0.97,24.11,-6.6,9.16,18,45.15,-11.08,26.84
0,1.74,-1.26,-3.15,-3.15,40.39,-14.29,-1.99,-3,45.15,-14.35,26.65
0,2.98,-2.29,-5.73,-5.73,52.6,-21.09,-10.7,-21,45.15,-15.97,26.36
0,4.18,-3.54,-8.86,-8.86,61.29,-26.53,-16.44,-32,45.15,-15.89,25.98
0,5.34,-4.76,-11.9,-11.9,64.11,-30.21,-19.03,-38,45.15,-14.36,25.54
0,6.23,-5.85,-14.62,-14.62,58.97,-30.89,-16.55,-33,45.15,-10.73,25.07
0,6.68,-6.47,-16.19,-16.19,45.37,-27.72,-8.13,-16,45.15,-5.05,24.64
0,6.76,-6.76,-16.9,-16.9,26.38,-21.25,4.88,9,45.15,1.83,24.3
0,6.6,-6.71,-16.78,-16.78,7.31,-13.34,18.8,37,45.15,8.07,24.07
0,6.17,-6.43,-16.07,-16.07,-8.8,-5.96,30.22,60,45.15,12.23,23.95
0,5.38,-5.81,-14.52,-14.52,-21.43,0.42,38.69,77,45.15,14.33,23.93
0,4.58,-4.96,-12.4,-12.4,-29.85,5.54,44.24,88,45.15,14.69,24
0,3.82,-4.18,-10.46,-10.46,-32.5,8.61,46,91,45.15,13.28,24.12
0,3.11,-3.44,-8.59,-8.59,-30.2,9.24,43.67,87,45.15,10.16,24.26
0,2.7,-2.86,-7.15,-7.15,-25.26,8.42,39.49,78,45.15,6.68,24.39
0,2.74,-2.76,-6.89,-6.89,-15.57,5.65,32.84,65,45.15,2.71,24.49
0,2.89,-2.79,-6.97,-6.97,-2.39,0.92,23.54,47,45.15,-1.9,24.52
0,3.33,-3.05,-7.63,-7.63,12.28,-4.98,13.24,26,45.15,-6.24,24.47
0,4.16,-3.73,-9.32,-9.32,27.73,-11.73,2.62,5,45.15,-9.97,24.32
0,4.97,-4.6,-11.51,-11.51,41.02,-18.58,-7.29,-14,45.15,-12.77,24.06
0,5.97,-5.48,-13.69,-13.69,49.06,-23.73,-13.48,-26,45.15,-13.48,23.72
0,6.94,-6.45,-16.14,-16.14,53.45,-27.16,-16.32,-32,45.15,-12.49,23.33
0,7.83,-7.44,-18.6,-18.6,53.22,-29,-16.47,-32,45.15,-10.37,22.9
0,8.56,-8.23,-20.57,-20.57,47.79,-28.72,-13.36,-26,45.15,-7.1,22.47
0,9.07,-8.83,-22.06,-22.06,38.07,-26.12,-6.84,-13,45.15,-2.77,22.06
0,9.31,-9.23,-23.07,-23.07,26.77,-22.25,0.95,1,45.15,1.48,21.71
0,9.34,-9.34,-23.35,-23.35,14.55,-17.64,8.94,17,45.15,5.15,21.43
0,9.16,-9.28,-23.2,-23.2,2.45,-12.64,16.74,33,45.15,8.16,21.22
0,8.82,-9.03,-22.57,-22.57,-8.15,-7.77,23.53,47,45.15,10.22,21.09
0,8.37,-8.59,-21.48,-21.48,-15.33,-3.68,28.33,56,45.15,10.99,21.02
0,7.97,-8.15,-20.38,-20.38,-17.63,-1.3,29.81,59,45.15,10.12,20.99
0,7.75,-7.83,-19.58,-19.58,-14.94,-1.08,27.62,55,45.15,7.73,20.98
0,7.71,-7.71,-19.28,-19.28,-7.85,-2.97,22.23,44,45.15,4.26,20.94
0,7.94,-7.79,-19.47,-19.47,2.01,-6.51,14.7,29,45.15,0.35,20.86
0,8.42,-8.14,-20.35,-20.35,13.54,-11.21,6.09,12,45.15,-3.41,20.71
0,9.01,-8.69,-21.72,-21.72,25.37,-16.49,-2.67,-5,45.15,-6.65,20.48
0,9.78,-9.37,-23.43,-23.43,35.62,-21.69,-10.48,-20,45.15,-8.96,20.17
0,10.68,-10.25,-25.62,-25.62,43.35,-26.18,-16.38,-32,45.15,-9.99,19.8
0,11.61,-11.19,-27.98,-27.98,47.94,-29.61,-20.07,-40,45.15,-9.82,19.37
0,12.37,-11.99,-29.99,-29.99,47.85,-31.45,-21.01,-42,45.15,-8.45,18.9
0,13.01,-12.69,-31.72,-31.72,42.67,-30.99,-18.09,-36,45.15,-5.54,18.43
0,13.53,-13.29,-33.22,-33.22,34.97,-28.88,-12.88,-25,45.15,-1.99,17.99
0,14.02,-13.76,-34.41,-34.41,27.38,-26.13,-7.36,-14,45.15,1.19,17.59
0,14.39,-14.21,-35.52,-35.52,22.44,-24.06,-3.8,-7,45.15,3.04,17.22
0,14.66,-14.53,-36.34,-36.34,18.29,-22.69,-2.05,-4,45.15,3.78,16.87
0,14.8,-14.74,-36.84,-36.84,13.74,-21.16,-0.22,0,45.15,4.39,16.55
0,14.87,-14.83,-37.07,-37.07,9.1,-19.37,1.88,3,45.15,5,16.25
0,14.9,-14.89,-37.22,-37.22,5.85,-17.78,3.45,6,45.15,5.25,15.98
0,14.96,-14.91,-37.29,-37.29,4.31,-16.87,3.71,7,45.15,4.86,15.72
0,15.09,-15.02,-37.56,-37.56,4.32,-16.67,2.81,5,45.15,4.01,15.47
0,15.26,-15.16,-37.89,-37.89,6,-17.14,0.9,1,45.15,2.82,15.22
0,15.56,-15.4,-38.5,-38.5,9.47,-18.4,-2.14,-4,45.15,1.31,14.95
0,15.99,-15.77,-39.42,-39.42,14.63,-20.52,-6.35,-12,45.15,-0.48,14.65
0,16.5,-16.23,-40.58,-40.58,20.74,-23.28,-11.28,-22,45.15,-2.32,14.31
0,17.09,-16.77,-41.93,-41.93,26.93,-26.33,-16.32,-32,45.15,-3.92,13.93
0,17.69,-17.39,-43.46,-43.46,32.08,-29.28,-20.78,-41,45.15,-5,13.5
0,18.27,-17.97,-44.93,-44.93,35.02,-31.51,-23.74,-47,45.15,-5.26,13.03
0,18.9,-18.58,-46.46,-46.46,35.73,-32.83,-24.94,-49,45.15,-4.66,12.55
0,19.49,-19.19,-47.98,-47.98,34.88,-33.36,-24.84,-49,45.15,-3.53,12.05
0,20.19,-19.84,-49.61,-49.61,34.28,-33.62,-24.48,-48,45.15,-2.4,11.54
0,20.89,-20.53,-51.32,-51.32,34.59,-34.28,-25.1,-50,45.15,-1.85,11.03
0,21.61,-21.25,-53.12,-53.12,35.33,-35.21,-26.3,-52,45.15,-1.61,10.51
0,22.31,-21.95,-54.87,-54.87,35.91,-36.22,-27.76,-55,45.15,-1.51,9.97
0,22.99,-22.68,-56.69,-56.69,36.5,-37.17,-29.11,-58,45.15,-1.35,9.41
0,23.64,-23.32,-58.31,-58.31,36.8,-38,-30.35,-60,45.15,-1.2,8.85
0,24.39,-24.01,-60.02,-60.02,37.34,-38.8,-31.56,-63,45.15,-1.03,8.27
0,25.26,-24.82,-62.05,-62.05,39.11,-40.03,-33.51,-67,45.15,-1.16,7.67
0,26.19,-25.72,-64.31,-64.31,42.32,-41.95,-36.67,-73,45.15,-1.77,7.05
0,27.22,-26.73,-66.83,-66.83,46.52,-44.46,-40.71,-81,45.15,-2.65,6.39
0,28.24,-27.76,-69.41,-69.41,50.67,-47.24,-45.08,-90,45.15,-3.53,5.7
0,29.38,-28.8,-72,-72,53.73,-49.73,-48.72,-93,45.15,-3.95,4.96
0,30.45,-29.86,-74.65,-74.65,55.93,-51.84,-51.58,-96,45.15,-3.94,4.19
0,31.57,-31.07,-77.67,-75,58.17,-52.79,-53.12,-98,45.15,-3.74,3.4
0,32.9,-32.16,-80,-75,60.15,-53.72,-54.8,-99,45.15,-3.68,2.6
0,34.21,-33.63,-80,-75,62.04,-54.36,-55.98,-101,45.15,-3.4,1.79
0,35.5,-34.81,-80,-75,66.21,-55.55,-58.23,-103,45.15,-3.64,0.96
0,37.01,-36.24,-80,-75,70.58,-57.43,-61.75,-106,45.15,-4.42,0.1
0,38.49,-37.78,-80,-75,72.79,-58.81,-64.15,-109,45.15,-4.57,-0.77
0,39.79,-39.14,-80,-75,72.79,-59.19,-64.7,-109,45.15,-3.85,-1.66
0,41.04,-40.44,-80,-75,72.08,-58.97,-64.32,-109,45.15,-2.8,-2.55
0,42.3,-41.67,-80,-75,71.44,-58.71,-64.08,-109,45.15,-1.94,-3.43
0,43.62,-42.9,-80,-75,70.47,-58.41,-63.96,-109,45.15,-1.25,-4.31
0,45.16,-44.43,-80,-75,68.66,-57.88,-63.58,-108,45.15,-0.52,-5.18
0,46.27,-44.43,-80,-75,66.05,-57.88,-63.58,-108,45.15,-0.52,-5.18
0,47.36,-44.43,-80,-75,63.62,-57.88,-63.58,-108,45.15,-0.52,-5.18
